1118662574	14000001
573574574	14000002
1656620574	14000003
239492574	14000004
1467929574	14000005
97803574	14000006
999347574	14000007
270522574	14000008
40819574	14000009
1713749574	14000010
224760574	14000011
318697574	14000012
411814574	14000013
163174574	14000014
1919042574	14000015
387769574	14000016
297496574	14000017
1637540574	14000018
529904574	14000019
591142574	14000020
1676782574	14000021
130663574	14000022
46936574	14000023
1049252574	14000024
785660574	14000025
1097206574	14000026
1548068574	14000027
95061574	14000028
311670574	14000029
1815022574	14000030
49672574	14000031
331699574	14000032
270637574	14000033
952990574	14000034
1697686574	14000035
842533574	14000036
418849574	14000037
1914395574	14000038
1037825574	14000039
2169341574	14000040
961772574	14000041
1452977574	14000042
245375574	14000043
1360979574	14000044
1678118574	14000045
881348574	14000046
987922574	14000047
801782574	14000048
454575574	14000049
1229690574	14000050
315711574	14000051
954175574	14000052
723406574	14000053
855530574	14000054
454606574	14000055
844940574	14000056
143298574	14000057
745804574	14000058
232432574	14000059
610448574	14000060
1970107574	14000061
752620574	14000062
27104574	14000063
1696946574	14000064
1623926574	14000065
1145393574	14000066
64837574	14000067
429462574	14000068
170689574	14000069
261569574	14000070
445980574	14000071
827300574	14000072
470020574	14000073
1281760574	14000074
95522574	14000075
1605727574	14000076
1323965574	14000077
1071250574	14000078
1858906574	14000079
1948034574	14000080
846625574	14000081
360973574	14000082
1388777574	14000083
53821574	14000084
1532308574	14000085
951631574	14000086
1897117574	14000087
94817574	14000088
295937574	14000089
1602656574	14000090
1946344574	14000091
123939574	14000092
136453574	14000093
1682161574	14000094
1064539574	14000095
1717573574	14000096
495149574	14000097
1681499574	14000098
565107574	14000099
65594574	14000100
811411574	14000101
1739032574	14000102
845005574	14000103
122917574	14000104
620914574	14000105
823645574	14000106
274827574	14000107
270649574	14000108
1428031574	14000109
106676574	14000110
392983574	14000111
63967574	14000112
573323574	14000113
493182574	14000114
1703098574	14000115
1496663574	14000116
399309574	14000117
595640574	14000118
549477574	14000119
859244574	14000120
254690574	14000121
471791574	14000122
495858574	14000123
1287910574	14000124
525080574	14000125
1959457574	14000126
1309685574	14000127
901883574	14000128
1404281574	14000129
81787574	14000130
1480315574	14000131
42028574	14000132
1521488574	14000133
614923574	14000134
1679026574	14000135
1196761574	14000136
799648574	14000137
636950574	14000138
1692392574	14000139
980905574	14000140
82806574	14000141
1188649574	14000142
419171574	14000143
509073574	14000144
1136077574	14000145
720261574	14000146
964952574	14000147
291748574	14000148
2169157574	14000149
140413574	14000150
1959509574	14000151
375847574	14000152
187252574	14000153
108584574	14000154
1942463574	14000155
1617790574	14000156
459437574	14000157
109984574	14000158
1896308574	14000159
119626574	14000160
1464242574	14000161
